 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.990000000     0.164119302     2.699754818     0.039346394
     2.000000000     0.207213104     3.015891338     0.049911982
     2.010000000     0.278552475     3.310187707     0.063694861
     2.020000000     0.346879798     3.572147386     0.075628011
     2.030000000     0.469741383     3.901976603     0.080249204
     2.040000000     0.823714882     4.344667287     0.074793710
     2.050000000     1.623613430     4.858685808     0.062755031
     2.060000000     2.939136664     5.318870803     0.053283885
     2.070000000     4.591354929     5.298539665     0.055464162
     2.080000000     6.279857072     4.454775109     0.071819366
     2.090000000     7.715753481     3.765014957     0.095253188
     2.100000000     8.503538153     2.970655107     0.111936594
     2.110000000     8.143897422     0.875973515     0.111133007
     2.120000000     6.524307646    -0.820062699     0.094859388
     2.130000000     4.271596464    -0.887794849     0.075521602
     2.140000000     2.300272110    -0.295727073     0.063073487
     2.150000000     1.102692816     0.376285351     0.057345004
     2.160000000     0.638339221     0.989446719     0.053379458
     2.170000000     0.738622243     1.599043084     0.050831608
     2.180000000     1.400133281     2.249152724     0.055402530
     2.190000000     2.666498766     2.856342384     0.071308735
     2.200000000     4.303405546     3.116370086     0.094808217
     2.210000000     5.727672088     2.435792114     0.117463362
     2.220000000     6.405400649     1.005574535     0.135084087
     2.230000000     6.280573734     0.245431486     0.150641342
     2.240000000     5.674887962    -0.120254644     0.167806802
     2.250000000     4.861321287    -0.672325544     0.183808848
     2.260000000     3.918554695    -1.048760445     0.190050471
     2.270000000     2.911589450    -1.148749121     0.179529008
     2.280000000     2.014258972    -0.928990183     0.153480052
     2.290000000     1.453847421    -0.542773882     0.121674561
     2.300000000     1.413173909    -0.068963284     0.097457022
     2.310000000     1.927798013     0.413935622     0.091066771
     2.320000000     2.770446441     0.653769141     0.103833758
     2.330000000     3.475636298     0.228947141     0.127562828
     2.340000000     3.625834011    -0.561562183     0.151944302
     2.350000000     3.168162268    -1.039770299     0.173373169
     2.360000000     2.407350456    -1.134392654     0.194483265
     2.370000000     1.699851236    -0.958758115     0.215341537
     2.380000000     1.202649074    -0.799533368     0.229357048
     2.390000000     0.879480379    -0.640041595     0.229908737
     2.400000000     0.647133645    -0.453378659     0.217797021
     2.410000000     0.473903086    -0.232807029     0.200103214
     2.420000000     0.387821532     0.038319946     0.184620549
     2.430000000     0.454654181     0.312115588     0.177554378
     2.440000000     0.750718779     0.585567953     0.183186198
     2.450000000     1.293297519     0.843247992     0.200675121
     2.460000000     1.944294222     0.916087524     0.222251076
     2.470000000     2.422816850     0.548576436     0.240913239
     2.480000000     2.499403736     0.011935776     0.261629776
     2.490000000     2.190845515    -0.301428306     0.298783337
     2.500000000     1.721373735    -0.322330821     0.356747137
     2.510000000     1.302834731    -0.217653518     0.415698353
     2.520000000     1.000944888    -0.163812556     0.446077684
     2.530000000     0.801754810    -0.102913822     0.440904184
     2.540000000     0.726451928     0.082485675     0.425297703
     2.550000000     0.825227077     0.309735039     0.426706114
     2.560000000     1.078165777     0.454525730     0.441727120
     2.570000000     1.350652424     0.418426715     0.440564849
     2.580000000     1.478228418     0.234141448     0.402155991
     2.590000000     1.409715500     0.015388441     0.338834796
     2.600000000     1.255103707     0.008129206     0.285906306
     2.610000000     1.160885302     0.153093562     0.270681100
     2.620000000     1.142550169     0.205724812     0.293292984
     2.630000000     1.085334169     0.034904030     0.335124759
     2.640000000     0.909424550    -0.071547293     0.381603919
     2.650000000     0.672027420     0.030913221     0.432418784
     2.660000000     0.491553331     0.201971750     0.488141217
     2.670000000     0.435074697     0.349905951     0.534869672
     2.680000000     0.513045747     0.469344863     0.554064301
     2.690000000     0.730802094     0.597796975     0.545708588
     2.700000000     1.077637536     0.704509509     0.527671731
     2.710000000     1.458961771     0.677426576     0.510801310
     2.720000000     1.695358822     0.410395001     0.489419303
     2.730000000     1.647727663     0.007044841     0.460332616
     2.740000000     1.343968214    -0.196486402     0.436238102
     2.750000000     0.948431906    -0.172742533     0.432507067
     2.760000000     0.613830678    -0.106159422     0.451521289
     2.770000000     0.392176235    -0.025792062     0.486081541
     2.780000000     0.264150642     0.070393569     0.528480869
     2.790000000     0.197579869     0.173425361     0.570125454
     2.800000000     0.166955334     0.268855784     0.597865962
     2.810000000     0.150090077     0.340842590     0.597064732
     2.820000000     0.130859653     0.404400910     0.562089249
     2.830000000     0.105561023     0.477466982     0.505375979
     2.840000000     0.081351525     0.554598936     0.453087956
     2.850000000     0.069358136     0.636892262     0.427915951
     2.860000000     0.079845183     0.721888090     0.434801305
     2.870000000     0.118152154     0.806079460     0.461500886
     2.880000000     0.178762049     0.882267715     0.489624093
     2.890000000     0.245498145     0.928882638     0.506602653
     2.900000000     0.306359213     0.944965165     0.516235310
     2.910000000     0.369189305     0.980193131     0.542651045
     2.920000000     0.450715910     1.022246632     0.613353678
     2.930000000     0.541329547     1.047770180     0.724768709
     2.940000000     0.591597543     1.007510104     0.828752486
     2.950000000     0.554071666     0.897429573     0.869327203
     2.960000000     0.440225804     0.882266271     0.834971727
     2.970000000     0.320509837     0.957865623     0.763091644
     2.980000000     0.267360056     1.053990325     0.696424539
     2.990000000     0.305592952     1.141445035     0.651339767
     3.000000000     0.402032253     1.211770896     0.624392978
     3.010000000     0.484997312     1.212199771     0.608867079
     3.020000000     0.489801047     1.131636033     0.601358846
     3.030000000     0.407717257     1.113062230     0.603617998
     3.040000000     0.287687325     1.181523231     0.619902128
     3.050000000     0.187954263     1.273501064     0.648516348
     3.060000000     0.137290607     1.371631668     0.678429536
     3.070000000     0.137362687     1.481833166     0.696996623
     3.080000000     0.178061189     1.591913104     0.698599780
     3.090000000     0.240405913     1.687078272     0.684638124
     3.100000000     0.296948565     1.759952267     0.658912008
     3.110000000     0.324854598     1.814517731     0.626195466
     3.120000000     0.322953783     1.886730237     0.593482224
     3.130000000     0.309849674     2.009624624     0.569888698
     3.140000000     0.301874675     2.151739236     0.564301163
     3.150000000     0.301328806     2.293238743     0.578683239
     3.160000000     0.315769936     2.459299724     0.599087694
     3.170000000     0.388769657     2.687839623     0.600515265
     3.180000000     0.609537297     2.966680417     0.572802282
     3.190000000     1.088055867     3.274400575     0.540199611
     3.200000000     1.900901934     3.541119533     0.545643751
     3.210000000     3.031595993     3.634963559     0.613666833
