# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     6    10     7     1 -0.82601359E+00 -0.43693949E+01  0.35433813E+01  0.34399487E+00  0.50731288E+00  0.29432722E+00
     6    10     8     1 -0.82601359E+00 -0.43763224E+01  0.35503088E+01  0.90950878E-02  0.21695776E-01  0.92867546E-01
     6    10     9     1 -0.82601359E+00 -0.45900211E+01  0.37640075E+01  0.32147746E+00  0.42796228E+00  0.37192169E+00
     6    10    10     1 -0.82601359E+00 -0.44961756E+01  0.36701620E+01  0.59245474E+01 -0.19984781E+01  0.13894721E+01
     6    10    11     1 -0.82601359E+00 -0.46890948E+01  0.38630812E+01  0.16432144E+01  0.29759543E+00 -0.12468566E+01
     6    10    12     1 -0.82601359E+00 -0.49281098E+01  0.41020962E+01  0.68793639E-03  0.24075158E-02 -0.26117815E-01
     6    11     1     1 -0.76264042E+00 -0.37083896E+01  0.29457492E+01  0.44780763E-03 -0.12347372E-01 -0.17185751E-01
     6    11     2     1 -0.76264042E+00 -0.38347047E+01  0.30720643E+01  0.10641281E-04 -0.26896406E-02 -0.18458371E-02
     6    11     3     1 -0.76264042E+00 -0.38983734E+01  0.31357330E+01  0.30392471E-03 -0.12474558E-01  0.12178264E-01
     6    11     4     1 -0.76264042E+00 -0.40599748E+01  0.32973344E+01  0.56317675E-02  0.66040621E-01 -0.35642726E-01
     6    11     5     1 -0.76264042E+00 -0.44732852E+01  0.37106448E+01  0.25592942E-02 -0.36408152E-01  0.35124645E-01
     6    11     6     1 -0.76264042E+00 -0.43168409E+01  0.35542005E+01  0.11412388E-01  0.61816999E-01  0.87126612E-01
     6    11     7     1 -0.76264042E+00 -0.43693949E+01  0.36067545E+01  0.15325171E-01  0.51949229E-01  0.11236747E+00
     6    11     8     1 -0.76264042E+00 -0.43763224E+01  0.36136820E+01  0.22390142E-01  0.65287105E-01 -0.13463928E+00
     6    11     9     1 -0.76264042E+00 -0.45900211E+01  0.38273807E+01  0.16522662E+00 -0.74803208E-01 -0.39953861E+00
     6    11    10     1 -0.76264042E+00 -0.44961756E+01  0.37335352E+01  0.39677353E+00  0.62944688E+00  0.23877854E-01
     6    11    11     1 -0.76264042E+00 -0.46890948E+01  0.39264544E+01  0.22922695E+00  0.36823788E+00 -0.30598662E+00
     6    11    12     1 -0.76264042E+00 -0.49281098E+01  0.41654694E+01  0.44222154E+00  0.46262016E+00 -0.47770716E+00
     6    12     1     1 -0.60279694E+00 -0.37083896E+01  0.31055927E+01  0.88393429E-04  0.71991405E-02  0.60469666E-02
     6    12     2     1 -0.60279694E+00 -0.38347047E+01  0.32319078E+01  0.48525954E-03  0.17803552E-01  0.12972782E-01
     6    12     3     1 -0.60279694E+00 -0.38983734E+01  0.32955765E+01  0.36014641E-04  0.50345635E-02 -0.32661616E-02
     6    12     4     1 -0.60279694E+00 -0.40599748E+01  0.34571779E+01  0.41967743E-03  0.19255547E-01 -0.69929490E-02
     6    12     5     1 -0.60279694E+00 -0.44732852E+01  0.38704883E+01  0.19777103E-03  0.10776345E-01 -0.90355641E-02
     6    12     6     1 -0.60279694E+00 -0.43168409E+01  0.37140440E+01  0.20868475E-02  0.19596002E-01  0.41265533E-01
     6    12     7     1 -0.60279694E+00 -0.43693949E+01  0.37665980E+01  0.18940346E-03  0.33216899E-02  0.13355517E-01
     6    12     8     1 -0.60279694E+00 -0.43763224E+01  0.37735255E+01  0.66679325E-03  0.14421817E-01 -0.21419721E-01
     6    12     9     1 -0.60279694E+00 -0.45900211E+01  0.39872242E+01  0.12651246E-03  0.77371553E-03 -0.11221133E-01
     6    12    10     1 -0.60279694E+00 -0.44961756E+01  0.38933787E+01  0.24578724E-02 -0.48525252E-01 -0.10157378E-01
     6    12    11     1 -0.60279694E+00 -0.46890948E+01  0.40862979E+01  0.38485283E-03  0.15682562E-01 -0.11786012E-01
     6    12    12     1 -0.60279694E+00 -0.49281098E+01  0.43253129E+01  0.40903089E-01  0.16432098E+00 -0.11790549E+00
     7     1     1     1 -0.18223889E+01 -0.36595187E+01  0.18371298E+01  0.60622576E+02 -0.75622559E+01  0.18533379E+01
     7     1     2     1 -0.18223889E+01 -0.37727425E+01  0.19503536E+01  0.17771182E+01 -0.12946458E+01 -0.31782142E+00
     7     1     3     1 -0.18223889E+01 -0.39810402E+01  0.21586513E+01  0.33002224E+01  0.15711371E+01  0.91200360E+00
     7     1     4     1 -0.18223889E+01 -0.42036044E+01  0.23812155E+01  0.19897878E+01 -0.14105921E+01 -0.42085436E-02
     7     1     5     1 -0.18223889E+01 -0.43423433E+01  0.25199544E+01  0.43890990E-01 -0.79144007E-01 -0.19397736E+00
     7     1     6     1 -0.18223889E+01 -0.43440590E+01  0.25216701E+01  0.16924409E+01 -0.79571872E+00 -0.10292097E+01
     7     1     7     1 -0.18223889E+01 -0.43415987E+01  0.25192098E+01  0.56461594E+00 -0.37707681E-01  0.75046257E+00
     7     1     8     1 -0.18223889E+01 -0.44965593E+01  0.26741704E+01  0.47910105E-03  0.33264670E-02 -0.21634132E-01
     7     1     9     1 -0.18223889E+01 -0.44894754E+01  0.26670865E+01  0.12132824E+01 -0.99023967E+00  0.48239792E+00
     7     1    10     1 -0.18223889E+01 -0.45702221E+01  0.27478332E+01  0.15464790E-03 -0.12131292E-01 -0.27348961E-02
     7     1    11     1 -0.18223889E+01 -0.47678821E+01  0.29454932E+01  0.59688742E-01  0.24243590E+00 -0.30225429E-01
     7     1    12     1 -0.18223889E+01 -0.48141668E+01  0.29917779E+01  0.26275313E-02  0.35367088E-01 -0.37103914E-01
     7     2     1     1 -0.15573628E+01 -0.36595187E+01  0.21021559E+01  0.11000642E+02 -0.22739628E+01  0.24144844E+01
     7     2     2     1 -0.15573628E+01 -0.37727425E+01  0.22153797E+01  0.72082121E+02  0.80029053E+01 -0.28347182E+01
     7     2     3     1 -0.15573628E+01 -0.39810402E+01  0.24236774E+01  0.83269441E-02 -0.90913093E-01 -0.78583472E-02
     7     2     4     1 -0.15573628E+01 -0.42036044E+01  0.26462416E+01  0.15717671E-02  0.33240568E-01 -0.21606290E-01
     7     2     5     1 -0.15573628E+01 -0.43423433E+01  0.27849805E+01  0.71729483E-03  0.20771575E-01  0.16906700E-01
     7     2     6     1 -0.15573628E+01 -0.43440590E+01  0.27866962E+01  0.34276900E-01  0.17345939E+00  0.64720478E-01
     7     2     7     1 -0.15573628E+01 -0.43415987E+01  0.27842359E+01  0.98952637E-02 -0.49729573E-01 -0.86152384E-01
     7     2     8     1 -0.15573628E+01 -0.44965593E+01  0.29391965E+01  0.14963780E-01  0.13685180E-01  0.12155861E+00
     7     2     9     1 -0.15573628E+01 -0.44894754E+01  0.29321126E+01  0.13394263E-01  0.58844474E-01 -0.99657367E-01
     7     2    10     1 -0.15573628E+01 -0.45702221E+01  0.30128593E+01  0.11092483E-03 -0.78486567E-02  0.70230630E-02
     7     2    11     1 -0.15573628E+01 -0.47678821E+01  0.32105193E+01  0.44640116E-02  0.51676588E-01 -0.42350229E-01
     7     2    12     1 -0.15573628E+01 -0.48141668E+01  0.32568040E+01  0.10921132E-02 -0.61500306E-02  0.32469837E-01
     7     3     1     1 -0.13950404E+01 -0.36595187E+01  0.22644783E+01  0.15868491E+02 -0.39705420E+01 -0.32138316E+00
     7     3     2     1 -0.13950404E+01 -0.37727425E+01  0.23777021E+01  0.26718267E+01 -0.13868597E+01 -0.86512824E+00
     7     3     3     1 -0.13950404E+01 -0.39810402E+01  0.25859998E+01  0.12683608E+02  0.23605643E+01  0.26667103E+01
     7     3     4     1 -0.13950404E+01 -0.42036044E+01  0.28085640E+01  0.96983169E+00 -0.93436997E+00 -0.31110199E+00
     7     3     5     1 -0.13950404E+01 -0.43423433E+01  0.29473029E+01  0.41502237E-02 -0.49511098E-02 -0.64231692E-01
     7     3     6     1 -0.13950404E+01 -0.43440590E+01  0.29490186E+01  0.23504159E+00  0.15575203E+00  0.45911098E+00
     7     3     7     1 -0.13950404E+01 -0.43415987E+01  0.29465583E+01  0.39338416E+00  0.22180897E+00 -0.58667277E+00
     7     3     8     1 -0.13950404E+01 -0.44965593E+01  0.31015189E+01  0.30912336E-01 -0.12549757E+00  0.12313690E+00
     7     3     9     1 -0.13950404E+01 -0.44894754E+01  0.30944350E+01  0.33323561E-01  0.18126410E+00 -0.21607567E-01
     7     3    10     1 -0.13950404E+01 -0.45702221E+01  0.31751817E+01  0.37492072E-01 -0.18031786E+00 -0.70551692E-01
     7     3    11     1 -0.13950404E+01 -0.47678821E+01  0.33728417E+01  0.46933146E-01  0.21251911E+00  0.42056790E-01
     7     3    12     1 -0.13950404E+01 -0.48141668E+01  0.34191264E+01  0.86851267E-01 -0.26111280E+00  0.13664323E+00
     7     4     1     1 -0.12592651E+01 -0.36595187E+01  0.24002536E+01  0.31752986E+01 -0.17388862E+01  0.38932431E+00
     7     4     2     1 -0.12592651E+01 -0.37727425E+01  0.25134774E+01  0.66538976E+00 -0.78989211E+00 -0.20361782E+00
     7     4     3     1 -0.12592651E+01 -0.39810402E+01  0.27217751E+01  0.37725513E+01 -0.16610152E+01 -0.10067670E+01
     7     4     4     1 -0.12592651E+01 -0.42036044E+01  0.29443393E+01  0.73275047E+01 -0.27062601E+01 -0.60506293E-01
     7     4     5     1 -0.12592651E+01 -0.43423433E+01  0.30830782E+01  0.14682208E-02  0.10716174E-01  0.36788374E-01
     7     4     6     1 -0.12592651E+01 -0.43440590E+01  0.30847939E+01  0.39515123E+00  0.37638281E+00  0.50347513E+00
     7     4     7     1 -0.12592651E+01 -0.43415987E+01  0.30823336E+01  0.18811312E+00  0.29663774E-01 -0.43270450E+00
     7     4     8     1 -0.12592651E+01 -0.44965593E+01  0.32372942E+01  0.19119014E-01 -0.67374176E-01  0.12074657E+00
     7     4     9     1 -0.12592651E+01 -0.44894754E+01  0.32302103E+01  0.81800035E-01  0.25899340E+00 -0.12133612E+00
     7     4    10     1 -0.12592651E+01 -0.45702221E+01  0.33109570E+01  0.76801751E-01 -0.27630814E+00 -0.21343911E-01
     7     4    11     1 -0.12592651E+01 -0.47678821E+01  0.35086170E+01  0.31087907E-01  0.17538610E+00 -0.18100361E-01
     7     4    12     1 -0.12592651E+01 -0.48141668E+01  0.35549017E+01  0.67439428E-01 -0.18238176E+00  0.18486839E+00
     7     5     1     1 -0.10942452E+01 -0.36595187E+01  0.25652735E+01  0.12482798E+01 -0.10899191E+01  0.24567497E+00
     7     5     2     1 -0.10942452E+01 -0.37727425E+01  0.26784973E+01  0.12049274E+00 -0.33589222E+00 -0.87573703E-01
     7     5     3     1 -0.10942452E+01 -0.39810402E+01  0.28867950E+01  0.17401729E+00 -0.36029923E+00 -0.21024213E+00
     7     5     4     1 -0.10942452E+01 -0.42036044E+01  0.31093592E+01  0.61303482E+00  0.78284423E+00  0.13774355E-01
     7     5     5     1 -0.10942452E+01 -0.43423433E+01  0.32480981E+01  0.12127893E+02 -0.13687627E+01 -0.32022463E+01
     7     5     6     1 -0.10942452E+01 -0.43440590E+01  0.32498138E+01  0.15259852E-01 -0.46928515E-01 -0.11426971E+00
     7     5     7     1 -0.10942452E+01 -0.43415987E+01  0.32473535E+01  0.57208116E+00  0.94829229E-02 -0.75630102E+00
     7     5     8     1 -0.10942452E+01 -0.44965593E+01  0.34023141E+01  0.62620460E+00 -0.37466417E+00  0.69701604E+00
     7     5     9     1 -0.10942452E+01 -0.44894754E+01  0.33952302E+01  0.24239450E+00  0.44873059E+00 -0.20257185E+00
     7     5    10     1 -0.10942452E+01 -0.45702221E+01  0.34759769E+01  0.65225809E+00 -0.80553763E+00 -0.58027734E-01
     7     5    11     1 -0.10942452E+01 -0.47678821E+01  0.36736369E+01  0.50137435E+00  0.70259715E+00 -0.87929476E-01
     7     5    12     1 -0.10942452E+01 -0.48141668E+01  0.37199216E+01  0.31233711E+00 -0.39235311E+00  0.39799013E+00
     7     6     1     1 -0.10872109E+01 -0.36595187E+01  0.25723078E+01  0.81425346E+00 -0.42444057E+00  0.79630626E+00
     7     6     2     1 -0.10872109E+01 -0.37727425E+01  0.26855316E+01  0.42124951E-01 -0.16945121E+00  0.11580690E+00
     7     6     3     1 -0.10872109E+01 -0.39810402E+01  0.28938293E+01  0.31492013E-03 -0.17744865E-01  0.19973066E-03
     7     6     4     1 -0.10872109E+01 -0.42036044E+01  0.31163935E+01  0.46245082E+00  0.45204415E+00 -0.50804223E+00
     7     6     5     1 -0.10872109E+01 -0.43423433E+01  0.32551324E+01  0.10679425E+02  0.31213353E+01  0.96782797E+00
     7     6     6     1 -0.10872109E+01 -0.43440590E+01  0.32568481E+01  0.65633690E+01 -0.25575600E+01 -0.14918384E+00
     7     6     7     1 -0.10872109E+01 -0.43415987E+01  0.32543878E+01  0.44502534E+01  0.15326560E+01  0.14495582E+01
     7     6     8     1 -0.10872109E+01 -0.44965593E+01  0.34093484E+01  0.10752043E+01  0.36932890E+00  0.96891717E+00
     7     6     9     1 -0.10872109E+01 -0.44894754E+01  0.34022645E+01  0.46998935E+00  0.18915353E+00 -0.65894635E+00
     7     6    10     1 -0.10872109E+01 -0.45702221E+01  0.34830112E+01  0.24868061E+00 -0.35318840E+00  0.35204909E+00
     7     6    11     1 -0.10872109E+01 -0.47678821E+01  0.36806712E+01  0.55254417E-01 -0.12339230E+00  0.20007188E+00
     7     6    12     1 -0.10872109E+01 -0.48141668E+01  0.37269559E+01  0.10990117E+00  0.21709542E-01  0.33080186E+00
     7     7     1     1 -0.99742316E+00 -0.36595187E+01  0.26620955E+01  0.38550598E-01 -0.12935625E+00  0.14770768E+00
     7     7     2     1 -0.99742316E+00 -0.37727425E+01  0.27753193E+01  0.19422537E-01 -0.12915330E+00  0.52363748E-01
     7     7     3     1 -0.99742316E+00 -0.39810402E+01  0.29836170E+01  0.49165208E-01 -0.21997678E+00  0.27846440E-01
     7     7     4     1 -0.99742316E+00 -0.42036044E+01  0.32061812E+01  0.40339423E+00  0.51061281E+00 -0.37771522E+00
     7     7     5     1 -0.99742316E+00 -0.43423433E+01  0.33449201E+01  0.51064748E+00  0.61243623E+00  0.36819742E+00
     7     7     6     1 -0.99742316E+00 -0.43440590E+01  0.33466358E+01  0.57246496E+00  0.72433451E+00  0.21864234E+00
     7     7     7     1 -0.99742316E+00 -0.43415987E+01  0.33441755E+01  0.19777850E+01 -0.80495158E+00 -0.11531860E+01
     7     7     8     1 -0.99742316E+00 -0.44965593E+01  0.34991361E+01  0.12972328E+02  0.57704409E+00  0.35551861E+01
     7     7     9     1 -0.99742316E+00 -0.44894754E+01  0.34920522E+01  0.40151220E+01  0.95995164E+00 -0.17588675E+01
     7     7    10     1 -0.99742316E+00 -0.45702221E+01  0.35727989E+01  0.29757728E+00 -0.45941670E+00  0.29413190E+00
     7     7    11     1 -0.99742316E+00 -0.47678821E+01  0.37704589E+01  0.26656972E-01  0.11702433E+00 -0.11385200E+00
     7     7    12     1 -0.99742316E+00 -0.48141668E+01  0.38167436E+01  0.72217332E-01 -0.43041250E-01  0.26526361E+00
     7     8     1     1 -0.97889143E+00 -0.36595187E+01  0.26806273E+01  0.10896344E-02  0.31393868E-01  0.10200953E-01
     7     8     2     1 -0.97889143E+00 -0.37727425E+01  0.27938511E+01  0.44047941E-02  0.42720836E-01  0.50790986E-01
     7     8     3     1 -0.97889143E+00 -0.39810402E+01  0.30021488E+01  0.16083175E+00  0.14429292E+00  0.37418084E+00
     7     8     4     1 -0.97889143E+00 -0.42036044E+01  0.32247130E+01  0.10583864E+00 -0.25857837E+00 -0.19742306E+00
     7     8     5     1 -0.97889143E+00 -0.43423433E+01  0.33634519E+01  0.62069818E+00  0.20149346E+00 -0.76164202E+00
     7     8     6     1 -0.97889143E+00 -0.43440590E+01  0.33651676E+01  0.13608615E+01  0.10143931E-01  0.11665156E+01
     7     8     7     1 -0.97889143E+00 -0.43415987E+01  0.33627073E+01  0.97902732E+01 -0.20245520E+01  0.23856786E+01
     7     8     8     1 -0.97889143E+00 -0.44965593E+01  0.35176679E+01  0.15381109E+00  0.34726301E+00 -0.18226214E+00
     7     8     9     1 -0.97889143E+00 -0.44894754E+01  0.35105840E+01  0.32131586E+01  0.17456338E+01  0.40733431E+00
     7     8    10     1 -0.97889143E+00 -0.45702221E+01  0.35913307E+01  0.17891896E+00 -0.31015238E+00 -0.28761860E+00
     7     8    11     1 -0.97889143E+00 -0.47678821E+01  0.37889907E+01  0.96960626E-01  0.26401929E+00  0.16508919E+00
     7     8    12     1 -0.97889143E+00 -0.48141668E+01  0.38352754E+01  0.21742038E+00 -0.46252819E+00  0.59059775E-01
     7     9     1     1 -0.94433603E+00 -0.36595187E+01  0.27151827E+01  0.23965408E+00 -0.28103440E+00 -0.40084130E+00
     7     9     2     1 -0.94433603E+00 -0.37727425E+01  0.28284065E+01  0.79889023E-02 -0.12558418E-01 -0.88494002E-01
     7     9     3     1 -0.94433603E+00 -0.39810402E+01  0.30367042E+01  0.11369816E+00  0.52709486E-01 -0.33304635E+00
     7     9     4     1 -0.94433603E+00 -0.42036044E+01  0.32592684E+01  0.19712632E+00  0.16080486E+00  0.41384552E+00
     7     9     5     1 -0.94433603E+00 -0.43423433E+01  0.33980073E+01  0.38796728E+00 -0.44388102E+00  0.43696329E+00
     7     9     6     1 -0.94433603E+00 -0.43440590E+01  0.33997230E+01  0.71203824E-01  0.13261232E+00 -0.23155517E+00
     7     9     7     1 -0.94433603E+00 -0.43415987E+01  0.33972627E+01  0.38133515E-03 -0.17525229E-01 -0.86140293E-02
     7     9     8     1 -0.94433603E+00 -0.44965593E+01  0.35522233E+01  0.14543841E-01  0.11930955E+00  0.17580445E-01
     7     9     9     1 -0.94433603E+00 -0.44894754E+01  0.35451394E+01  0.56460398E+01 -0.17397123E+01 -0.16184687E+01
     7     9    10     1 -0.94433603E+00 -0.45702221E+01  0.36258861E+01  0.48409794E-02 -0.16936990E-01 -0.67484204E-01
     7     9    11     1 -0.94433603E+00 -0.47678821E+01  0.38235461E+01  0.57951486E-01  0.11631114E+00  0.21076813E+00
     7     9    12     1 -0.94433603E+00 -0.48141668E+01  0.38698308E+01  0.26116263E-01 -0.14857685E+00 -0.63570295E-01
     7    10     1     1 -0.75588409E+00 -0.36595187E+01  0.29036346E+01  0.10755133E+00  0.13729986E+00  0.29782558E+00
     7    10     2     1 -0.75588409E+00 -0.37727425E+01  0.30168584E+01  0.24483202E-02 -0.33202888E-02  0.49368977E-01
     7    10     3     1 -0.75588409E+00 -0.39810402E+01  0.32251561E+01  0.12159039E-01 -0.37583773E-01  0.10366532E+00
     7    10     4     1 -0.75588409E+00 -0.42036044E+01  0.34477203E+01  0.20573632E+00 -0.81344592E-01 -0.44622794E+00
     7    10     5     1 -0.75588409E+00 -0.43423433E+01  0.35864592E+01  0.10657039E+00  0.27111685E+00 -0.18184071E+00
     7    10     6     1 -0.75588409E+00 -0.43440590E+01  0.35881749E+01  0.23647813E+00  0.32998396E+00 -0.35719563E+00
     7    10     7     1 -0.75588409E+00 -0.43415987E+01  0.35857146E+01  0.21650554E+00 -0.46060210E+00  0.65964000E-01
     7    10     8     1 -0.75588409E+00 -0.44965593E+01  0.37406752E+01  0.53043542E+00 -0.69930077E+00 -0.20350394E+00
     7    10     9     1 -0.75588409E+00 -0.44894754E+01  0.37335913E+01  0.21376952E-01 -0.90216352E-01 -0.11505634E+00
     7    10    10     1 -0.75588409E+00 -0.45702221E+01  0.38143380E+01  0.41427768E+01  0.25878129E+00  0.20188633E+01
     7    10    11     1 -0.75588409E+00 -0.47678821E+01  0.40119980E+01  0.18201701E+01  0.42152191E+00  0.12815964E+01
     7    10    12     1 -0.75588409E+00 -0.48141668E+01  0.40582827E+01  0.10072644E-01  0.83431812E-01  0.55783303E-01
     7    11     1     1 -0.63966000E+00 -0.36595187E+01  0.30198587E+01  0.85122761E-02 -0.80507277E-01 -0.45065002E-01
     7    11     2     1 -0.63966000E+00 -0.37727425E+01  0.31330825E+01  0.18848128E-02 -0.23530624E-01 -0.36484552E-01
     7    11     3     1 -0.63966000E+00 -0.39810402E+01  0.33413802E+01  0.50194261E-02 -0.18192684E-01 -0.68472274E-01
     7    11     4     1 -0.63966000E+00 -0.42036044E+01  0.35639444E+01  0.51709435E-02  0.51127540E-01  0.50565978E-01
     7    11     5     1 -0.63966000E+00 -0.43423433E+01  0.37026833E+01  0.17691287E-03 -0.33278172E-02  0.12877830E-01
     7    11     6     1 -0.63966000E+00 -0.43440590E+01  0.37043990E+01  0.11884830E-04  0.31731565E-02 -0.13475561E-02
     7    11     7     1 -0.63966000E+00 -0.43415987E+01  0.37019387E+01  0.35197056E-05 -0.17629778E-02 -0.64157219E-03
     7    11     8     1 -0.63966000E+00 -0.44965593E+01  0.38568993E+01  0.32055863E-03  0.16424980E-01 -0.71259150E-02
     7    11     9     1 -0.63966000E+00 -0.44894754E+01  0.38498154E+01  0.49090444E-02  0.66445412E-01  0.22227271E-01
     7    11    10     1 -0.63966000E+00 -0.45702221E+01  0.39305621E+01  0.26305230E-02  0.29868249E-01  0.41694253E-01
     7    11    11     1 -0.63966000E+00 -0.47678821E+01  0.41282221E+01  0.10984392E-01 -0.85527091E-01 -0.60576473E-01
     7    11    12     1 -0.63966000E+00 -0.48141668E+01  0.41745068E+01  0.17514670E-01  0.13233122E+00 -0.17659437E-02
     7    12     1     1 -0.69215635E+00 -0.36595187E+01  0.29673623E+01  0.71019255E-01 -0.25518210E+00 -0.76820250E-01
     7    12     2     1 -0.69215635E+00 -0.37727425E+01  0.30805862E+01  0.10073153E-01 -0.71369502E-01 -0.70565910E-01
     7    12     3     1 -0.69215635E+00 -0.39810402E+01  0.32888838E+01  0.68671590E-01 -0.12602374E+00 -0.22975989E+00
     7    12     4     1 -0.69215635E+00 -0.42036044E+01  0.35114480E+01  0.10024572E+00  0.27114411E+00  0.16348268E+00
     7    12     5     1 -0.69215635E+00 -0.43423433E+01  0.36501869E+01  0.79284518E-02  0.15738138E-01 -0.87639961E-01
     7    12     6     1 -0.69215635E+00 -0.43440590E+01  0.36519026E+01  0.73807700E-03  0.62407932E-02  0.26441057E-01
     7    12     7     1 -0.69215635E+00 -0.43415987E+01  0.36494423E+01  0.64720752E-02 -0.43876347E-01  0.67431012E-01
     7    12     8     1 -0.69215635E+00 -0.44965593E+01  0.38044030E+01  0.27162433E-05 -0.15544630E-02 -0.54762042E-03
     7    12     9     1 -0.69215635E+00 -0.44894754E+01  0.37973191E+01  0.17421221E+00  0.41567841E+00  0.37731564E-01
     7    12    10     1 -0.69215635E+00 -0.45702221E+01  0.38780657E+01  0.53845013E+00  0.60244632E+00  0.41893742E+00
     7    12    11     1 -0.69215635E+00 -0.47678821E+01  0.40757257E+01  0.45094365E+00 -0.61640866E+00 -0.26642825E+00
     7    12    12     1 -0.69215635E+00 -0.48141668E+01  0.41220104E+01  0.91986935E+00  0.92734660E+00 -0.24473993E+00
     8     1     1     1 -0.18523332E+01 -0.36193596E+01  0.17670264E+01  0.10380573E+03  0.58102496E+01  0.83693923E+01
     8     1     2     1 -0.18523332E+01 -0.37110455E+01  0.18587123E+01  0.11524873E+01 -0.25503350E-02  0.10735366E+01
     8     1     3     1 -0.18523332E+01 -0.40846180E+01  0.22322848E+01  0.57758718E+01 -0.17651464E+01  0.16309905E+01
     8     1     4     1 -0.18523332E+01 -0.42063718E+01  0.23540386E+01  0.17688301E+01  0.12850011E+01  0.34293191E+00
     8     1     5     1 -0.18523332E+01 -0.43110186E+01  0.24586854E+01  0.18022273E+00 -0.72127095E-01 -0.41835441E+00
     8     1     6     1 -0.18523332E+01 -0.43236245E+01  0.24712913E+01  0.45535960E+00  0.67265553E+00 -0.53797232E-01
     8     1     7     1 -0.18523332E+01 -0.43588803E+01  0.25065471E+01  0.29046082E-02 -0.39965528E-01  0.36157499E-01
     8     1     8     1 -0.18523332E+01 -0.45723116E+01  0.27199784E+01  0.83322531E+00  0.71378804E+00  0.56897447E+00
     8     1     9     1 -0.18523332E+01 -0.45297201E+01  0.26773869E+01  0.95464560E+00  0.66558725E+00  0.71528960E+00
     8     1    10     1 -0.18523332E+01 -0.46678076E+01  0.28154744E+01  0.18797871E-01 -0.49233015E-01 -0.12796086E+00
     8     1    11     1 -0.18523332E+01 -0.46573508E+01  0.28050176E+01  0.71317633E-01  0.12373687E+00  0.23665760E+00
     8     1    12     1 -0.18523332E+01 -0.46678669E+01  0.28155337E+01  0.34988918E+00 -0.18162302E+00  0.56294072E+00
     8     2     1     1 -0.16016891E+01 -0.36193596E+01  0.20176705E+01  0.44859885E+01 -0.49496204E+00  0.20593691E+01
     8     2     2     1 -0.16016891E+01 -0.37110455E+01  0.21093564E+01  0.10527886E+03  0.76238934E+01 -0.68669575E+01
     8     2     3     1 -0.16016891E+01 -0.40846180E+01  0.24829289E+01  0.23573174E-03  0.10788325E-01  0.10924458E-01
     8     2     4     1 -0.16016891E+01 -0.42063718E+01  0.26046827E+01  0.11991928E-01 -0.47980424E-01 -0.98436816E-01
     8     2     5     1 -0.16016891E+01 -0.43110186E+01  0.27093295E+01  0.23852918E-02 -0.30606122E-01  0.38059915E-01
     8     2     6     1 -0.16016891E+01 -0.43236245E+01  0.27219354E+01  0.25592911E-04  0.16244583E-02  0.47910381E-02
     8     2     7     1 -0.16016891E+01 -0.43588803E+01  0.27571912E+01  0.58785223E-02 -0.76532866E-01 -0.46089852E-02
     8     2     8     1 -0.16016891E+01 -0.45723116E+01  0.29706225E+01  0.70490335E-03 -0.29400746E-03 -0.26548388E-01
     8     2     9     1 -0.16016891E+01 -0.45297201E+01  0.29280310E+01  0.14158179E-01  0.10750283E-01 -0.11850152E+00
     8     2    10     1 -0.16016891E+01 -0.46678076E+01  0.30661185E+01  0.35744350E-02 -0.28349279E-01  0.52637946E-01
     8     2    11     1 -0.16016891E+01 -0.46573508E+01  0.30556617E+01  0.19077716E-02 -0.17577989E-01  0.39984821E-01
     8     2    12     1 -0.16016891E+01 -0.46678669E+01  0.30661778E+01  0.74149638E-03 -0.24694833E-01  0.11474389E-01
     8     3     1     1 -0.13712183E+01 -0.36193596E+01  0.22481413E+01  0.27451340E+02 -0.46535361E+01 -0.24074763E+01
     8     3     2     1 -0.13712183E+01 -0.37110455E+01  0.23398272E+01  0.11788026E+01 -0.51125603E+00 -0.95782038E+00
     8     3     3     1 -0.13712183E+01 -0.40846180E+01  0.27133997E+01  0.70294061E+01  0.88006772E+00 -0.25009772E+01
     8     3     4     1 -0.13712183E+01 -0.42063718E+01  0.28351535E+01  0.36346534E+00 -0.58715327E+00  0.13680780E+00
     8     3     5     1 -0.13712183E+01 -0.43110186E+01  0.29398003E+01  0.73925513E-03 -0.17245303E-01 -0.21020339E-01
     8     3     6     1 -0.13712183E+01 -0.43236245E+01  0.29524062E+01  0.89603014E-02 -0.80907141E-01  0.49135893E-01
     8     3     7     1 -0.13712183E+01 -0.43588803E+01  0.29876620E+01  0.36662131E+00  0.16361702E+00 -0.58296722E+00
     8     3     8     1 -0.13712183E+01 -0.45723116E+01  0.32010933E+01  0.17179173E+00  0.40732468E+00  0.76670283E-01
     8     3     9     1 -0.13712183E+01 -0.45297201E+01  0.31585018E+01  0.19325278E+00  0.41405571E+00  0.14768429E+00
     8     3    10     1 -0.13712183E+01 -0.46678076E+01  0.32965893E+01  0.34284970E+00 -0.43224109E+00 -0.39499030E+00
     8     3    11     1 -0.13712183E+01 -0.46573508E+01  0.32861325E+01  0.30054134E-01  0.14486038E+00  0.95234469E-01
     8     3    12     1 -0.13712183E+01 -0.46678669E+01  0.32966486E+01  0.12090406E+00  0.64793888E-01  0.34162233E+00
