# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     6    10     6     1 -0.78489472E+00 -0.43061336E+01  0.35212389E+01  0.24066686E+00  0.49027223E+00 -0.17320531E-01
     6    10     7     1 -0.78489472E+00 -0.43734119E+01  0.35885172E+01  0.34139232E-02 -0.12177099E-01 -0.57145791E-01
     6    10     8     1 -0.78489472E+00 -0.44838556E+01  0.36989609E+01  0.29560079E+00  0.50730753E+00 -0.19555014E+00
     6    10     9     1 -0.78489472E+00 -0.44583985E+01  0.36735038E+01  0.41719594E+01  0.43138856E-01  0.20420819E+01
     6    10    10     1 -0.78489472E+00 -0.46547691E+01  0.38698744E+01  0.12786816E-03  0.79392636E-02  0.80520963E-02
     6    10    11     1 -0.78489472E+00 -0.50573961E+01  0.42725014E+01  0.36289645E+00 -0.59337776E+00 -0.10391960E+00
     6    10    12     1 -0.78489472E+00 -0.47839924E+01  0.39990977E+01  0.50610876E+00  0.58078684E+00  0.41084718E+00
     6    11     1     1 -0.64783448E+00 -0.37248781E+01  0.30770436E+01  0.93236997E-02 -0.59181706E-01 -0.76296955E-01
     6    11     2     1 -0.64783448E+00 -0.38511320E+01  0.32032975E+01  0.79565890E-03  0.24711282E-01 -0.13601891E-01
     6    11     3     1 -0.64783448E+00 -0.39146885E+01  0.32668540E+01  0.24230697E-02  0.42595524E-01 -0.24671664E-01
     6    11     4     1 -0.64783448E+00 -0.41138977E+01  0.34660632E+01  0.53488734E-02  0.12312164E-01 -0.72092191E-01
     6    11     5     1 -0.64783448E+00 -0.42333480E+01  0.35855135E+01  0.18071877E+00 -0.38343132E+00 -0.18357339E+00
     6    11     6     1 -0.64783448E+00 -0.43061336E+01  0.36582991E+01  0.74169245E-02 -0.42796918E-01 -0.74735188E-01
     6    11     7     1 -0.64783448E+00 -0.43734119E+01  0.37255774E+01  0.99332799E-02 -0.77498063E-01  0.62668414E-01
     6    11     8     1 -0.64783448E+00 -0.44838556E+01  0.38360211E+01  0.32844206E+00 -0.42899638E+00 -0.38000548E+00
     6    11     9     1 -0.64783448E+00 -0.44583985E+01  0.38105640E+01  0.68128823E-01  0.22812054E+00 -0.12684574E+00
     6    11    10     1 -0.64783448E+00 -0.46547691E+01  0.40069346E+01  0.13737050E-01 -0.52197865E-01  0.10494014E+00
     6    11    11     1 -0.64783448E+00 -0.50573961E+01  0.44095616E+01  0.57961834E+00  0.22736238E+00  0.72658426E+00
     6    11    12     1 -0.64783448E+00 -0.47839924E+01  0.41361579E+01  0.78986016E-02 -0.11579655E-01  0.88116475E-01
     6    12     1     1 -0.59203938E+00 -0.37248781E+01  0.31328387E+01  0.25663604E-02  0.21480335E-01 -0.45879795E-01
     6    12     2     1 -0.59203938E+00 -0.38511320E+01  0.32590926E+01  0.34690258E-03 -0.14689604E-01 -0.11450682E-01
     6    12     3     1 -0.59203938E+00 -0.39146885E+01  0.33226491E+01  0.28100039E-02  0.42725032E-01  0.31377946E-01
     6    12     4     1 -0.59203938E+00 -0.41138977E+01  0.35218583E+01  0.16252028E-03  0.11995326E-01 -0.43165305E-02
     6    12     5     1 -0.59203938E+00 -0.42333480E+01  0.36413086E+01  0.75432713E-01  0.38456329E-02 -0.27462324E+00
     6    12     6     1 -0.59203938E+00 -0.43061336E+01  0.37140942E+01  0.11642143E-02  0.18906131E-01 -0.28403742E-01
     6    12     7     1 -0.59203938E+00 -0.43734119E+01  0.37813725E+01  0.27671287E-02 -0.47164308E-01 -0.23294994E-01
     6    12     8     1 -0.59203938E+00 -0.44838556E+01  0.38918162E+01  0.12688054E+00  0.10172025E+00 -0.34137008E+00
     6    12     9     1 -0.59203938E+00 -0.44583985E+01  0.38663591E+01  0.43848734E-01  0.16881829E+00  0.12389156E+00
     6    12    10     1 -0.59203938E+00 -0.46547691E+01  0.40627297E+01  0.16415896E-01 -0.12806880E+00 -0.37787082E-02
     6    12    11     1 -0.59203938E+00 -0.50573961E+01  0.44653567E+01  0.20194989E+00 -0.33218601E+00  0.30265879E+00
     6    12    12     1 -0.59203938E+00 -0.47839924E+01  0.41919530E+01  0.13427587E-02 -0.35297659E-01  0.98404264E-02
     7     1     1     1 -0.16214234E+01 -0.36909479E+01  0.20695245E+01  0.84461198E+02 -0.16048322E+01  0.90490724E+01
     7     1     2     1 -0.16214234E+01 -0.38193283E+01  0.21979049E+01  0.12528672E+00 -0.16242370E+00  0.31449207E+00
     7     1     3     1 -0.16214234E+01 -0.39353002E+01  0.23138768E+01  0.41447776E+00  0.54589616E+00 -0.34128455E+00
     7     1     4     1 -0.16214234E+01 -0.42041645E+01  0.25827411E+01  0.18994230E+01 -0.10524399E+01  0.88982767E+00
     7     1     5     1 -0.16214234E+01 -0.42826240E+01  0.26612006E+01  0.89990770E-01  0.28269725E+00 -0.10036451E+00
     7     1     6     1 -0.16214234E+01 -0.42880813E+01  0.26666579E+01  0.56936165E-01 -0.14469795E+00  0.18973315E+00
     7     1     7     1 -0.16214234E+01 -0.43730884E+01  0.27516650E+01  0.24522180E+00  0.33953212E+00 -0.36047155E+00
     7     1     8     1 -0.16214234E+01 -0.44563955E+01  0.28349721E+01  0.15443556E+00 -0.32016099E+00  0.22788703E+00
     7     1     9     1 -0.16214234E+01 -0.45364530E+01  0.29150296E+01  0.15735796E+00 -0.69107936E-01  0.39061753E+00
     7     1    10     1 -0.16214234E+01 -0.48182182E+01  0.31967948E+01  0.19187732E-02  0.10636376E-01  0.42492831E-01
     7     1    11     1 -0.16214234E+01 -0.48242915E+01  0.32028681E+01  0.11049552E-02  0.22828546E-01 -0.24162217E-01
     7     1    12     1 -0.16214234E+01 -0.47748989E+01  0.31534755E+01  0.73533267E-01  0.24671527E-01 -0.27004552E+00
     7     2     1     1 -0.15019926E+01 -0.36909479E+01  0.21889553E+01  0.19857974E+01 -0.40481930E+00 -0.13497847E+01
     7     2     2     1 -0.15019926E+01 -0.38193283E+01  0.23173357E+01  0.64186672E+02 -0.15244592E+00  0.80102080E+01
     7     2     3     1 -0.15019926E+01 -0.39353002E+01  0.24333076E+01  0.42245155E-02 -0.41391957E-01  0.50112088E-01
     7     2     4     1 -0.15019926E+01 -0.42041645E+01  0.27021719E+01  0.42051593E+00 -0.25245479E+00  0.59731274E+00
     7     2     5     1 -0.15019926E+01 -0.42826240E+01  0.27806314E+01  0.24192632E-02 -0.34574139E-01  0.34984169E-01
     7     2     6     1 -0.15019926E+01 -0.42880813E+01  0.27860887E+01  0.65262906E-01 -0.47389196E-01  0.25103221E+00
     7     2     7     1 -0.15019926E+01 -0.43730884E+01  0.28710958E+01  0.38267430E-01 -0.56236135E-01  0.18736309E+00
     7     2     8     1 -0.15019926E+01 -0.44563955E+01  0.29544029E+01  0.41274785E-01  0.97630502E-01 -0.17816585E+00
     7     2     9     1 -0.15019926E+01 -0.45364530E+01  0.30344604E+01  0.12582432E+00  0.98990683E-01  0.34062467E+00
     7     2    10     1 -0.15019926E+01 -0.48182182E+01  0.33162256E+01  0.54512502E-03  0.14654020E-01  0.18176488E-01
     7     2    11     1 -0.15019926E+01 -0.48242915E+01  0.33222989E+01  0.91125155E-03 -0.80416955E-02  0.29096094E-01
     7     2    12     1 -0.15019926E+01 -0.47748989E+01  0.32729063E+01  0.22018782E-01 -0.54661621E-01 -0.13795249E+00
     7     3     1     1 -0.13944232E+01 -0.36909479E+01  0.22965247E+01  0.73089718E+01  0.22112359E+01 -0.15554445E+01
     7     3     2     1 -0.13944232E+01 -0.38193283E+01  0.24249051E+01  0.14510917E+01  0.11509937E+01 -0.35539442E+00
     7     3     3     1 -0.13944232E+01 -0.39353002E+01  0.25408770E+01  0.12368069E+02 -0.34310156E+01 -0.77214018E+00
     7     3     4     1 -0.13944232E+01 -0.42041645E+01  0.28097413E+01  0.15412046E+01 -0.12373332E+01 -0.10105038E+00
     7     3     5     1 -0.13944232E+01 -0.42826240E+01  0.28882008E+01  0.87055750E-02  0.84396271E-01  0.39784977E-01
     7     3     6     1 -0.13944232E+01 -0.42880813E+01  0.28936581E+01  0.90758463E+00 -0.94370218E+00  0.13042555E+00
     7     3     7     1 -0.13944232E+01 -0.43730884E+01  0.29786652E+01  0.26938068E+00  0.51879842E+00 -0.15128663E-01
     7     3     8     1 -0.13944232E+01 -0.44563955E+01  0.30619723E+01  0.17506996E-01 -0.13019788E+00 -0.23569208E-01
     7     3     9     1 -0.13944232E+01 -0.45364530E+01  0.31420298E+01  0.47737511E-01 -0.17848408E+00  0.12601962E+00
     7     3    10     1 -0.13944232E+01 -0.48182182E+01  0.34237950E+01  0.47807626E-01  0.11667877E+00 -0.18491536E+00
     7     3    11     1 -0.13944232E+01 -0.48242915E+01  0.34298683E+01  0.81085297E-01 -0.28461571E+00  0.88991561E-02
     7     3    12     1 -0.13944232E+01 -0.47748989E+01  0.33804757E+01  0.16441369E-01  0.97769564E-01 -0.82960719E-01
     7     4     1     1 -0.11815737E+01 -0.36909479E+01  0.25093742E+01  0.24237128E+01  0.10784515E+01  0.11227890E+01
     7     4     2     1 -0.11815737E+01 -0.38193283E+01  0.26377546E+01  0.40189857E+00  0.27495645E+00  0.57122458E+00
     7     4     3     1 -0.11815737E+01 -0.39353002E+01  0.27537265E+01  0.52725290E+01 -0.15889946E+00  0.22906942E+01
     7     4     4     1 -0.11815737E+01 -0.42041645E+01  0.30225908E+01  0.40614176E+00 -0.45166727E-01 -0.63568996E+00
     7     4     5     1 -0.11815737E+01 -0.42826240E+01  0.31010503E+01  0.15303515E+00  0.10742699E+00 -0.37615767E+00
     7     4     6     1 -0.11815737E+01 -0.42880813E+01  0.31065076E+01  0.36899326E+01 -0.54588807E+00 -0.18417217E+01
     7     4     7     1 -0.11815737E+01 -0.43730884E+01  0.31915147E+01  0.89782019E+00  0.17745684E+00  0.93076810E+00
     7     4     8     1 -0.11815737E+01 -0.44563955E+01  0.32748218E+01  0.24864566E+00  0.78521865E-02 -0.49858199E+00
     7     4     9     1 -0.11815737E+01 -0.45364530E+01  0.33548793E+01  0.19658206E+00  0.30817959E+00  0.31875915E+00
     7     4    10     1 -0.11815737E+01 -0.48182182E+01  0.36366445E+01  0.16157519E+00  0.36945849E+00  0.15835281E+00
     7     4    11     1 -0.11815737E+01 -0.48242915E+01  0.36427178E+01  0.22283072E+00 -0.87223063E-01 -0.46392118E+00
     7     4    12     1 -0.11815737E+01 -0.47748989E+01  0.35933252E+01  0.60942883E-02 -0.59154810E-01 -0.50941111E-01
     7     5     1     1 -0.11254943E+01 -0.36909479E+01  0.25654536E+01  0.12767518E-01 -0.10413018E+00  0.43868253E-01
     7     5     2     1 -0.11254943E+01 -0.38193283E+01  0.26938340E+01  0.25066753E-01  0.15794967E+00 -0.10892887E-01
     7     5     3     1 -0.11254943E+01 -0.39353002E+01  0.28098059E+01  0.74557175E-02  0.73800669E-01  0.44823864E-01
     7     5     4     1 -0.11254943E+01 -0.42041645E+01  0.30786702E+01  0.81145143E-01 -0.26999543E+00 -0.90816356E-01
     7     5     5     1 -0.11254943E+01 -0.42826240E+01  0.31571297E+01  0.80947584E+01  0.22073393E+01  0.17951077E+01
     7     5     6     1 -0.11254943E+01 -0.42880813E+01  0.31625870E+01  0.22703510E+01 -0.14995221E+01 -0.14759568E+00
     7     5     7     1 -0.11254943E+01 -0.43730884E+01  0.32475941E+01  0.57771388E+00 -0.74534507E+00 -0.14891142E+00
     7     5     8     1 -0.11254943E+01 -0.44563955E+01  0.33309012E+01  0.42586443E+00  0.60019633E+00  0.25618117E+00
     7     5     9     1 -0.11254943E+01 -0.45364530E+01  0.34109587E+01  0.43066245E-02 -0.61082334E-01  0.23991101E-01
     7     5    10     1 -0.11254943E+01 -0.48182182E+01  0.36927239E+01  0.88869157E-02  0.68658457E-01 -0.64598235E-01
     7     5    11     1 -0.11254943E+01 -0.48242915E+01  0.36987972E+01  0.93686793E-01 -0.29930464E+00 -0.64058762E-01
     7     5    12     1 -0.11254943E+01 -0.47748989E+01  0.36494046E+01  0.12155694E-01 -0.98518170E-01  0.49496106E-01
     7     6     1     1 -0.10618215E+01 -0.36909479E+01  0.26291264E+01  0.56538705E-01  0.23619600E+00 -0.27388942E-01
     7     6     2     1 -0.10618215E+01 -0.38193283E+01  0.27575068E+01  0.10302340E+00 -0.31517342E+00 -0.60738086E-01
     7     6     3     1 -0.10618215E+01 -0.39353002E+01  0.28734787E+01  0.21248522E+00 -0.34695181E+00 -0.30349574E+00
     7     6     4     1 -0.10618215E+01 -0.42041645E+01  0.31423430E+01  0.70754008E+01  0.22288047E+01  0.14518369E+01
     7     6     5     1 -0.10618215E+01 -0.42826240E+01  0.32208025E+01  0.36863112E+01  0.11258348E+01  0.15552515E+01
     7     6     6     1 -0.10618215E+01 -0.42880813E+01  0.32262598E+01  0.11751156E+02  0.32102984E+01  0.12021399E+01
     7     6     7     1 -0.10618215E+01 -0.43730884E+01  0.33112669E+01  0.32889138E+01  0.16260891E+01  0.80296204E+00
     7     6     8     1 -0.10618215E+01 -0.44563955E+01  0.33945740E+01  0.91232260E+00 -0.75150041E+00 -0.58955045E+00
     7     6     9     1 -0.10618215E+01 -0.45364530E+01  0.34746315E+01  0.13218224E+00 -0.36100417E+00  0.43107168E-01
     7     6    10     1 -0.10618215E+01 -0.48182182E+01  0.37563967E+01  0.27271495E-02 -0.44194137E-01  0.27821355E-01
     7     6    11     1 -0.10618215E+01 -0.48242915E+01  0.37624700E+01  0.63429305E-01  0.22644535E+00  0.11023524E+00
     7     6    12     1 -0.10618215E+01 -0.47748989E+01  0.37130774E+01  0.56855801E-01  0.23335384E+00 -0.49008026E-01
     7     7     1     1 -0.97515468E+00 -0.36909479E+01  0.27157932E+01  0.54346728E-03  0.10401468E-01 -0.20863287E-01
     7     7     2     1 -0.97515468E+00 -0.38193283E+01  0.28441736E+01  0.75538552E-01 -0.19339936E+00  0.19528246E+00
     7     7     3     1 -0.97515468E+00 -0.39353002E+01  0.29601455E+01  0.48479730E-01 -0.21366633E+00  0.53164171E-01
     7     7     4     1 -0.97515468E+00 -0.42041645E+01  0.32290098E+01  0.41029814E-03 -0.90173851E-02  0.18137941E-01
     7     7     5     1 -0.97515468E+00 -0.42826240E+01  0.33074693E+01  0.56565928E-01  0.23755443E+00 -0.11568077E-01
     7     7     6     1 -0.97515468E+00 -0.42880813E+01  0.33129266E+01  0.10219413E-01 -0.82917997E-01  0.57827493E-01
     7     7     7     1 -0.97515468E+00 -0.43730884E+01  0.33979337E+01  0.38742075E+01 -0.17243215E+01  0.94916959E+00
     7     7     8     1 -0.97515468E+00 -0.44563955E+01  0.34812408E+01  0.17131614E+02 -0.39446701E+01  0.12534718E+01
     7     7     9     1 -0.97515468E+00 -0.45364530E+01  0.35612983E+01  0.27237900E+01  0.76130943E+00 -0.14643080E+01
     7     7    10     1 -0.97515468E+00 -0.48182182E+01  0.38430635E+01  0.69640854E-01  0.16897784E-01 -0.26335398E+00
     7     7    11     1 -0.97515468E+00 -0.48242915E+01  0.38491368E+01  0.39162507E-04 -0.30279753E-02  0.54766662E-02
     7     7    12     1 -0.97515468E+00 -0.47748989E+01  0.37997442E+01  0.23116231E-01 -0.58060200E-01  0.14051777E+00
     7     8     1     1 -0.96321916E+00 -0.36909479E+01  0.27277287E+01  0.18308361E+00 -0.41521593E+00  0.10334090E+00
     7     8     2     1 -0.96321916E+00 -0.38193283E+01  0.28561091E+01  0.31400006E-01  0.17697105E+00  0.90140973E-02
     7     8     3     1 -0.96321916E+00 -0.39353002E+01  0.29720810E+01  0.15493599E+00 -0.32763016E+00 -0.21816157E+00
     7     8     4     1 -0.96321916E+00 -0.42041645E+01  0.32409453E+01  0.40513459E+01  0.18113575E+01  0.87768440E+00
     7     8     5     1 -0.96321916E+00 -0.42826240E+01  0.33194048E+01  0.71611074E+00 -0.57960321E+00 -0.61657997E+00
     7     8     6     1 -0.96321916E+00 -0.42880813E+01  0.33248621E+01  0.99067915E+00 -0.96888042E+00 -0.22792516E+00
     7     8     7     1 -0.96321916E+00 -0.43730884E+01  0.34098692E+01  0.46900995E+01 -0.20414757E+01 -0.72282532E+00
     7     8     8     1 -0.96321916E+00 -0.44563955E+01  0.34931763E+01  0.15603575E+00  0.34960752E+00  0.18387587E+00
     7     8     9     1 -0.96321916E+00 -0.45364530E+01  0.35732338E+01  0.20294209E+01 -0.13824055E+01  0.34405808E+00
     7     8    10     1 -0.96321916E+00 -0.48182182E+01  0.38549990E+01  0.88008808E-01 -0.23570470E+00  0.18014467E+00
     7     8    11     1 -0.96321916E+00 -0.48242915E+01  0.38610723E+01  0.16410234E+00  0.38241701E+00  0.13363970E+00
     7     8    12     1 -0.96321916E+00 -0.47748989E+01  0.38116797E+01  0.81130799E-01  0.26888888E+00 -0.93965787E-01
     7     9     1     1 -0.87208986E+00 -0.36909479E+01  0.28188580E+01  0.11997819E+00  0.34536381E+00 -0.26495776E-01
     7     9     2     1 -0.87208986E+00 -0.38193283E+01  0.29472384E+01  0.89416526E-01  0.29136588E+00  0.67249161E-01
     7     9     3     1 -0.87208986E+00 -0.39353002E+01  0.30632103E+01  0.50503879E-01  0.16254330E+00  0.15518877E+00
     7     9     4     1 -0.87208986E+00 -0.42041645E+01  0.33320746E+01  0.74925190E+00  0.70484645E+00  0.50243744E+00
     7     9     5     1 -0.87208986E+00 -0.42826240E+01  0.34105341E+01  0.98539344E-04 -0.69473720E-02 -0.70903714E-02
     7     9     6     1 -0.87208986E+00 -0.42880813E+01  0.34159914E+01  0.10003986E+01  0.92258582E+00  0.38630819E+00
     7     9     7     1 -0.87208986E+00 -0.43730884E+01  0.35009985E+01  0.26073959E+01 -0.14166560E+01 -0.77490753E+00
     7     9     8     1 -0.87208986E+00 -0.44563955E+01  0.35843056E+01  0.11180865E+00  0.25683412E+00  0.21411419E+00
     7     9     9     1 -0.87208986E+00 -0.45364530E+01  0.36643631E+01  0.16394744E+01 -0.12767293E+01  0.97142906E-01
     7     9    10     1 -0.87208986E+00 -0.48182182E+01  0.39461283E+01  0.41817361E+00  0.57530914E+00 -0.29528462E+00
     7     9    11     1 -0.87208986E+00 -0.48242915E+01  0.39522016E+01  0.11799022E+00 -0.30211225E+00 -0.16345767E+00
     7     9    12     1 -0.87208986E+00 -0.47748989E+01  0.39028090E+01  0.60338641E-01  0.24219838E+00 -0.40970552E-01
     7    10     1     1 -0.71182751E+00 -0.36909479E+01  0.29791204E+01  0.11235274E-01 -0.10236674E+00 -0.27501354E-01
     7    10     2     1 -0.71182751E+00 -0.38193283E+01  0.31075008E+01  0.64292990E-02 -0.66671939E-01 -0.44543816E-01
     7    10     3     1 -0.71182751E+00 -0.39353002E+01  0.32234727E+01  0.84522030E-01 -0.13279411E+00 -0.25862667E+00
     7    10     4     1 -0.71182751E+00 -0.42041645E+01  0.34923370E+01  0.38833499E+00  0.36068976E+00  0.50817112E+00
     7    10     5     1 -0.71182751E+00 -0.42826240E+01  0.35707965E+01  0.82816812E-03  0.65182780E-02  0.28029987E-01
     7    10     6     1 -0.71182751E+00 -0.42880813E+01  0.35762538E+01  0.17890576E-01 -0.10089600E+00 -0.87809870E-01
     7    10     7     1 -0.71182751E+00 -0.43730884E+01  0.36612609E+01  0.90764351E-01 -0.20051378E+00 -0.22485234E+00
     7    10     8     1 -0.71182751E+00 -0.44563955E+01  0.37445680E+01  0.57688780E+00  0.38259696E+00  0.65613060E+00
     7    10     9     1 -0.71182751E+00 -0.45364530E+01  0.38246255E+01  0.27083349E+01  0.15883483E+01  0.43067919E+00
     7    10    10     1 -0.71182751E+00 -0.48182182E+01  0.41063907E+01  0.43461466E-01 -0.20666356E+00  0.27416036E-01
     7    10    11     1 -0.71182751E+00 -0.48242915E+01  0.41124640E+01  0.11126499E+01  0.70398004E+00  0.78553292E+00
     7    10    12     1 -0.71182751E+00 -0.47748989E+01  0.40630714E+01  0.48624178E+00  0.68694762E+00  0.11976954E+00
     7    11     1     1 -0.61364811E+00 -0.36909479E+01  0.30772998E+01  0.43161109E-02 -0.65320734E-01 -0.70222945E-02
     7    11     2     1 -0.61364811E+00 -0.38193283E+01  0.32056802E+01  0.51702592E-03  0.20296336E-01  0.10251081E-01
     7    11     3     1 -0.61364811E+00 -0.39353002E+01  0.33216521E+01  0.58461370E-03 -0.16240837E-01 -0.17912256E-01
     7    11     4     1 -0.61364811E+00 -0.42041645E+01  0.35905164E+01  0.16852123E-01  0.95030382E-01  0.88438393E-01
     7    11     5     1 -0.61364811E+00 -0.42826240E+01  0.36689759E+01  0.12812354E-02 -0.14368449E-01 -0.32783884E-01
     7    11     6     1 -0.61364811E+00 -0.42880813E+01  0.36744332E+01  0.23229806E-05 -0.11280421E-02  0.10249398E-02
     7    11     7     1 -0.61364811E+00 -0.43730884E+01  0.37594403E+01  0.30198792E-04  0.23648674E-02  0.49604631E-02
     7    11     8     1 -0.61364811E+00 -0.44563955E+01  0.38427474E+01  0.86582949E-02  0.64436415E-01  0.67128558E-01
     7    11     9     1 -0.61364811E+00 -0.45364530E+01  0.39228049E+01  0.89442492E-01  0.29870582E+00  0.14741955E-01
     7    11    10     1 -0.61364811E+00 -0.48182182E+01  0.42045701E+01  0.98143425E-02 -0.93858876E-01  0.31699431E-01
     7    11    11     1 -0.61364811E+00 -0.48242915E+01  0.42106434E+01  0.25260519E-01  0.12931193E+00  0.92406408E-01
     7    11    12     1 -0.61364811E+00 -0.47748989E+01  0.41612508E+01  0.48546624E-01  0.22026736E+00 -0.53772134E-02
     7    12     1     1 -0.66955319E+00 -0.36909479E+01  0.30213947E+01  0.63918222E-02 -0.21318522E-01  0.77054155E-01
     7    12     2     1 -0.66955319E+00 -0.38193283E+01  0.31497751E+01  0.30784838E-01  0.95082112E-01 -0.14745925E+00
     7    12     3     1 -0.66955319E+00 -0.39353002E+01  0.32657470E+01  0.17738110E-01  0.11937297E+00 -0.59061022E-01
     7    12     4     1 -0.66955319E+00 -0.42041645E+01  0.35346113E+01  0.46662340E-02 -0.57329376E-01  0.37142652E-01
     7    12     5     1 -0.66955319E+00 -0.42826240E+01  0.36130708E+01  0.12668924E-01 -0.10827317E+00  0.30754580E-01
     7    12     6     1 -0.66955319E+00 -0.42880813E+01  0.36185281E+01  0.15561610E-01  0.84014444E-01 -0.92212707E-01
     7    12     7     1 -0.66955319E+00 -0.43730884E+01  0.37035352E+01  0.46120561E-01  0.16134335E+00 -0.14173526E+00
     7    12     8     1 -0.66955319E+00 -0.44563955E+01  0.37868423E+01  0.11750885E+00 -0.29741373E+00  0.17045212E+00
     7    12     9     1 -0.66955319E+00 -0.45364530E+01  0.38668998E+01  0.59674028E-01 -0.66096240E-01  0.23517082E+00
     7    12    10     1 -0.66955319E+00 -0.48182182E+01  0.41486650E+01  0.91694798E-01  0.38759267E-01  0.30032069E+00
     7    12    11     1 -0.66955319E+00 -0.48242915E+01  0.41547383E+01  0.48727619E-02 -0.53827917E-01  0.44444541E-01
     7    12    12     1 -0.66955319E+00 -0.47748989E+01  0.41053457E+01  0.19734888E+00  0.77205729E-01 -0.43747932E+00
     8     1     1     1 -0.16452877E+01 -0.36679119E+01  0.20226242E+01  0.10681282E+03  0.15529696E+01 -0.10217686E+02
     8     1     2     1 -0.16452877E+01 -0.37440627E+01  0.20987750E+01  0.52230544E+00 -0.65652339E+00 -0.30212990E+00
     8     1     3     1 -0.16452877E+01 -0.40170563E+01  0.23717686E+01  0.10361101E+01 -0.75599199E+00 -0.68160559E+00
     8     1     4     1 -0.16452877E+01 -0.41681024E+01  0.25228147E+01  0.96791038E+00 -0.42237933E+00 -0.88854155E+00
     8     1     5     1 -0.16452877E+01 -0.42420883E+01  0.25968006E+01  0.62491856E+00 -0.14810213E+00 -0.77652065E+00
     8     1     6     1 -0.16452877E+01 -0.42775794E+01  0.26322917E+01  0.21370860E+00 -0.17548022E-01 -0.46195310E+00
     8     1     7     1 -0.16452877E+01 -0.44743058E+01  0.28290181E+01  0.39425749E-01  0.17093428E+00  0.10103079E+00
     8     1     8     1 -0.16452877E+01 -0.45722986E+01  0.29270109E+01  0.28504025E+00 -0.21381690E+00  0.48920607E+00
     8     1     9     1 -0.16452877E+01 -0.47217205E+01  0.30764328E+01  0.95256248E-01  0.63084950E-01  0.30212007E+00
     8     1    10     1 -0.16452877E+01 -0.47181870E+01  0.30728993E+01  0.28822688E-01 -0.65297052E-01  0.15671306E+00
     8     1    11     1 -0.16452877E+01 -0.47293385E+01  0.30840508E+01  0.94473049E-02  0.58800431E-01  0.77393890E-01
     8     1    12     1 -0.16452877E+01 -0.47340677E+01  0.30887800E+01  0.67014650E-03 -0.24834464E-01 -0.73072494E-02
     8     2     1     1 -0.15643378E+01 -0.36679119E+01  0.21035741E+01  0.20867219E+01 -0.36222578E-01  0.14440948E+01
     8     2     2     1 -0.15643378E+01 -0.37440627E+01  0.21797249E+01  0.90914946E+02 -0.90765360E+01 -0.29208630E+01
     8     2     3     1 -0.15643378E+01 -0.40170563E+01  0.24527185E+01  0.92202674E-02 -0.82600369E-01 -0.48963726E-01
     8     2     4     1 -0.15643378E+01 -0.41681024E+01  0.26037646E+01  0.17426350E+00 -0.22616927E+00 -0.35087172E+00
     8     2     5     1 -0.15643378E+01 -0.42420883E+01  0.26777505E+01  0.58907629E-01 -0.76077725E-01 -0.23047735E+00
     8     2     6     1 -0.15643378E+01 -0.42775794E+01  0.27132416E+01  0.12700521E+00  0.56865997E-01  0.35181169E+00
     8     2     7     1 -0.15643378E+01 -0.44743058E+01  0.29099680E+01  0.13905838E-01  0.10782857E+00  0.47737173E-01
     8     2     8     1 -0.15643378E+01 -0.45722986E+01  0.30079608E+01  0.55990083E-03  0.73461863E-02 -0.22492985E-01
     8     2     9     1 -0.15643378E+01 -0.47217205E+01  0.31573827E+01  0.67550168E-01  0.83389111E-01  0.24616341E+00
     8     2    10     1 -0.15643378E+01 -0.47181870E+01  0.31538492E+01  0.42169907E-01 -0.56776882E-01  0.19734815E+00
     8     2    11     1 -0.15643378E+01 -0.47293385E+01  0.31650007E+01  0.37792185E-03  0.13841779E-01  0.13650165E-01
     8     2    12     1 -0.15643378E+01 -0.47340677E+01  0.31697299E+01  0.48029913E-04  0.68605576E-02  0.98115382E-03
     8     3     1     1 -0.13636991E+01 -0.36679119E+01  0.23042128E+01  0.90331018E+01 -0.28795205E+01  0.86108275E+00
     8     3     2     1 -0.13636991E+01 -0.37440627E+01  0.23803636E+01  0.90392980E+00 -0.33117742E-02  0.95074646E+00
     8     3     3     1 -0.13636991E+01 -0.40170563E+01  0.26533572E+01  0.50482523E+01 -0.64673318E+00  0.21517408E+01
     8     3     4     1 -0.13636991E+01 -0.41681024E+01  0.28044033E+01  0.10631490E+01  0.65454042E+00 -0.79669683E+00
     8     3     5     1 -0.13636991E+01 -0.42420883E+01  0.28783892E+01  0.34953364E+01  0.15102635E+01 -0.11020166E+01
     8     3     6     1 -0.13636991E+01 -0.42775794E+01  0.29138803E+01  0.22970478E+00  0.42694073E+00 -0.21777601E+00
     8     3     7     1 -0.13636991E+01 -0.44743058E+01  0.31106067E+01  0.39366837E-01 -0.20498246E-01  0.19734908E+00
     8     3     8     1 -0.13636991E+01 -0.45722986E+01  0.32085995E+01  0.38609401E-02 -0.62128762E-01  0.97829000E-03
     8     3     9     1 -0.13636991E+01 -0.47217205E+01  0.33580214E+01  0.54452052E-01 -0.18570635E+00  0.14129828E+00
     8     3    10     1 -0.13636991E+01 -0.47181870E+01  0.33544879E+01  0.21172676E-01  0.14543566E+00 -0.45983919E-02
     8     3    11     1 -0.13636991E+01 -0.47293385E+01  0.33656394E+01  0.44396110E-04  0.17277848E-02 -0.64351278E-02
